State,District,Block,Habitation Name,Habitation ID,Facility Name,Address,File Upload Date,Facility Category,Facility Subcategory,Lattitude,Longitude
Jharkhand,Sahibganj,Mandro,Mandrodamin,670127,ANM centre,Mandro damin Bazar Mandro,52:44.7,Medical ,Primary Health Centre,25.14176122,87.50040893
Jharkhand,Giridih,Deori,Marudih,682427,Panchayat Headquarter Marudih,Marudih Deori,50:13.0,Transport/Admin,Panchayat Headquarter,24.48137139,86.14814172
Jharkhand,Simdega,Kurdeg,Kutmakachhar,609274,Gram,kutmakachhar,59:48.4,Agro ,GRaM (Notified),22.5517883,84.02666856
Jharkhand,Simdega,Kurdeg,Kutmakachhar,609274,Panchayat headquarter Kutmakachhar,Kurdeg main road,04:34.6,Transport/Admin,Panchayat Headquarter,22.55184723,84.02619506
Jharkhand,Godda,Godda Sadar,Kutnipathar,609291,Primary Health Centre Kutnipathar,Primary Health Centre Kutnipathar,49:11.2,Medical ,Primary Health Centre,24.83128436,87.28259244
Jharkhand,Gumla,Ghaghra,Lapsar,621127,Lapsar high school,Lapsar,46:24.7,Education ,High School - General,23.32584637,84.50377586
Jharkhand,Latehar,Chandwa,LATDAG,622009,middle school,latdag,00:54.7,Education ,High School - General,23.69934268,84.68720259
Jharkhand,Latehar,Chandwa,LATDAG,622009,panchayat head quarter,chetar,04:57.9,Transport/Admin,Panchayat Headquarter,23.69950696,84.6866638
Jharkhand,Gumla,Dumri,Govindpur,378592,Mandi,Govindpur,03:25.7,Agro ,Mandi (Notified),22.9879153,84.15142654
Jharkhand,Gumla,Dumri,Govindpur,378592,panchayat headquarter,Govindpur,02:42.7,Transport/Admin,Panchayat Headquarter,22.98792645,84.15144474
Jharkhand,Dumka,Raneshwar,Bora,175504,health center,Bora dangal,07:14.6,Medical ,Primary Health Centre,24.09099,87.41456667
Jharkhand,Dumka,Raneshwar,Bora,175504,high school,Bora dangal,06:59.0,Education ,High School - General,24.09037167,87.41508
Jharkhand,Ranchi,Burmu,Chaingara,190062,GOVT UPG HIGH SCHOOL CHAINGARA,CHAINGARA,50:04.6,Education ,High School - General,23.60258429,85.20730169
Jharkhand,Palamu,Patan,LOINGA,630386,panchayat sachiwalay,loinga,46:48.9,Transport/Admin,Panchayat Headquarter,24.13098454,84.24059234
Jharkhand,Palamu,Patan,LOINGA,630386,primary school,Loinga,08:51.7,Education ,High School - General,24.12534898,84.25219942
Jharkhand,Pashchimi Singhbhum,Sonua,LonJo,631760,High School Lonjo,Lonjo Sonua Westsinghbhum,44:03.4,Education ,High School - General,22.62004627,85.48492754
Jharkhand,Sahibganj,Patna,Madhopara,639848,Post   Bank,Madhopara Pathna,47:49.2,Transport/Admin,Bank,24.94112678,87.82355884
Jharkhand,Sahibganj,Patna,Madhopara,639848,Bus Service,Madhopara Pathna,14:05.4,Transport/Admin,Bus Stand,24.94382022,87.8238475
Jharkhand,Sahibganj,Patna,Madhopara,639848,Primary school,Madhopara Pathna,44:56.1,Education ,High School - General,24.94284868,87.8209734
Jharkhand,Dumka,Gopikander,Madhuban,640341,Madhuban,same,34:48.0,Education ,High School - General,24.50346099,87.50742264
Jharkhand,Bokaro,Gomia,Gangpur,344597,Bank Gangpur,Gangpur,20:27.6,Transport/Admin,Bank,23.712805,85.700805
Jharkhand,Sahibganj,Rajmahal,Gangtia,344704,primary school,"primary school
gangtia
Rajmahal",38:38.0,Education ,High School - General,25.04247292,87.75597182
Jharkhand,Gumla,Kamdara,Gara,346444,Sai Fuel Centre,Gara,08:29.1,Transport/Admin,Fuel Station,22.88284791,84.87249772
Jharkhand,Garhwa,Kandi,GARAKHURD,346742,PANCHAYAT HEADQUARTER,GARA KHURD,04:33.4,Transport/Admin,Panchayat Headquarter,24.50724833,83.83691333
Jharkhand,Palamu,Panki,GARHGANW,347546,Middle School,Gargaon,19:39.4,Education ,High School - General,24.02695293,84.51615436
Jharkhand,Gumla,Ghaghra,Ghaghara,354532,Bharat Petroleum Ghaghra,Main road Ghaghra,39:54.1,Transport/Admin,Fuel Station,23.27143157,84.56652426
Jharkhand,Gumla,Ghaghra,Ghaghara,354532,BDO cum CO OFFICE,"Ghaghra, Gumla",19:53.0,Transport/Admin,Block Headquarter,23.26954586,84.55970855
Jharkhand,Gumla,Ghaghra,Ghaghara,354532,Panchayat Sachivalaya Ghaghra,Ghaghra,19:57.7,Transport/Admin,Panchayat Headquarter,23.26878743,84.5576431
Jharkhand,Gumla,Ghaghra,Ghaghara,354532,Hindustan Petroleum Ghaghra,Main road Ghaghra,38:54.7,Transport/Admin,Fuel Station,23.27643056,84.57431843
Jharkhand,Gumla,Ghaghra,Ghaghara,354532,Mitra and sons fuel station,Ghaghra,25:33.3,Transport/Admin,Fuel Station,23.26958175,84.55856925
Jharkhand,Gumla,Ghaghra,Ghaghara,354532,Vetenary hospital Ghaghra,Main roadGhaghra,40:30.7,Medical ,Veterinary Hospital,23.26904069,84.55734803
Jharkhand,Gumla,Ghaghra,Ghaghara,354532,Bank Of India ghaghra,Ghaghra,16:07.3,Transport/Admin,Bank,23.26627355,84.5534198
Jharkhand,Gumla,Ghaghra,Ghaghara,354532,CHC Ghaghra,Ghaghra,27:51.0,Medical ,Community Health Centre,23.26747871,84.55261232
Jharkhand,Gumla,Ghaghra,Ghaghara,354532,+2 S.S. Higher secondary school Ghaghra,Ghaghra,27:25.6,Education ,Higher Secondary School,23.26463975,84.5523543
Jharkhand,Garhwa,Kandi,Ghatuakala,357229,PANCHAYAT HEADQUARTER,GHATAHUA KALA,57:13.4,Transport/Admin,Panchayat Headquarter,24.43245667,83.77210667
Jharkhand,Chatra,Pratappur,GHORIGHAT,359101,PANCHAYAT HQ,GHORIGHAT PRATAPPUR CHATRA,10:24.2,Transport/Admin,Panchayat Headquarter,24.37530032,84.5383846
Jharkhand,Chatra,Pratappur,GHORIGHAT,359101,HIGH SCHOOL,GHORIGHAT PRATAPPUR CHATRA,36:10.2,Education ,High School - General,24.37270991,84.54065587
Jharkhand,Giridih,Jamua,Bati,114417,Milan Fuels Bati,Bati Jamua,45:25.4,Transport/Admin,Fuel Station,24.34908271,86.18163407
Jharkhand,Lohardaga,Bhandra,Bedal,117732,Education,Middle school in Bedal,16:24.3,Education ,High School - General,23.33898306,84.76325758
Jharkhand,Sahibganj,Udhwa,Kathalbari,523335,middle school,middle school kathalbari udhwa,29:37.4,Education ,High School - General,24.90738405,87.8760886
Jharkhand,Sahibganj,Udhwa,Kathalbari,523335,kathalbari,panchayat HQ kathalbari udhwa,27:12.2,Transport/Admin,Panchayat Headquarter,24.91326916,87.87492913
Jharkhand,Pashchimi Singhbhum,Tantnagar,KATHBHARI,523780,primary health  center,kathbhari,32:22.8,Medical ,Primary Health Centre,22.37711728,86.01418376
Jharkhand,Pashchimi Singhbhum,Tantnagar,KATHBHARI,523780,panchayat headquarter,kathbhari,27:04.0,Transport/Admin,Panchayat Headquarter,22.37540208,86.01415865
Jharkhand,Pashchimi Singhbhum,Tantnagar,KATHBHARI,523780,High School  General,kathbhari,57:52.8,Education ,High School - General,22.37380743,86.01225257
Jharkhand,Gumla,Gumla Sadar,Katri,525850,Panchayat headquarter Karti,Katri,33:23.0,Transport/Admin,Panchayat Headquarter,23.19146333,84.47468326
Jharkhand,Latehar,Barwaidih,KECHAKI,529553,primary health centre,kechaki,08:37.4,Medical ,Primary Health Centre,23.93008307,84.15615269
Jharkhand,Latehar,Barwaidih,KECHAKI,529553,fuel station,kechaki,01:00.2,Transport/Admin,Fuel Station,23.91681839,84.16143393
Jharkhand,Latehar,Barwaidih,KECHAKI,529553,pnchayat bhawan,kechaki,10:28.1,Transport/Admin,Panchayat Headquarter,23.93008263,84.15620113
Jharkhand,Purbi Singhbhum,Musabani,KENDADIH,532695,Jharkhand Rajya Gramin Bank,Kendadih,30:21.5,Transport/Admin,Bank,22.59670172,86.423994
Jharkhand,Purbi Singhbhum,Musabani,KENDADIH,532695,Community Health Center,Kendadih,00:08.9,Medical ,Community Health Centre,22.59942439,86.4209027
Jharkhand,Jamtara,Nala,Kenduya,533231,CSP OF STATE BANK OF INDIA,KENDUA DHOBNA NALA JAMTARA,24:31.0,Transport/Admin,Bank,23.87516865,87.07005051
Jharkhand,Latehar,Barwaidih,KER,533697,primary hospital,ker,15:54.5,Medical ,Primary Health Centre,23.83661667,84.22838167
Jharkhand,Latehar,Barwaidih,KER,533697,Panchayat Bhavan,ker,54:04.5,Transport/Admin,Panchayat Headquarter,23.83487333,84.228765
Jharkhand,Deoghar,Sarwan,kerwa,534567,Mandi Kurwa,Kurwa,26:34.0,Agro ,Mandi (Notified),24.27723877,86.92211753
Jharkhand,Deoghar,Sarwan,kerwa,534567,High School kurwa,kurwa,34:27.5,Education ,High School - General,24.27586391,86.92199537
Jharkhand,Palamu,Hariharganj,KHARAGPUR,547337,GRAM KHARAGPUR ,VILL KHARAGPUR BLOCK HARIARGANJ ,15:57.7,Agro ,GRaM (Notified),24.48785546,84.24116145
Jharkhand,Palamu,Hariharganj,KHARAGPUR,547337,Panchayat bhawan KHARAGPUR ,VILL KHARAGPUR BLock hariarganj ,17:11.6,Transport/Admin,Panchayat Headquarter,24.48242905,84.24551626
Jharkhand,Palamu,Hariharganj,KHARAGPUR,547337,middle school ,VILL KHARAGPUR ,28:19.1,Education ,High School - General,24.48757532,84.24121502
Jharkhand,Lohardaga,Kuru,Kharta,550043,Education,Middle school in kharta,15:41.1,Education ,High School - General,23.45734404,84.90643952
Jharkhand,Pashchimi Singhbhum,Tantnagar,KHAS POKHARIA,551086,panchayat headquarter,Khasi pokhariya,15:11.4,Transport/Admin,Panchayat Headquarter,22.39634871,85.95511615
Jharkhand,Koderma,Satgawn,Nawadih,770601,High School Nawadih,Nawadih,04:46.8,Education ,High School - General,24.72437582,85.80491288
Jharkhand,Koderma,Satgawn,Nawadih,770601,Middle School Nawadih,Nawadih,04:04.6,Education ,Higher Secondary School,24.72438394,85.80496554
Jharkhand,Koderma,Satgawn,Nawadih,770601,Veterinary Hospital Nawadih,Nawadih,07:54.8,Medical ,Veterinary Hospital,24.72435207,85.8048427
Jharkhand,Dumka,Jama,NAWADIH,770687,Panchyat Bhawan Nawadih,Guhiyajori to Nawadih road,57:13.7,Transport/Admin,Panchayat Headquarter,24.34840167,87.271685
Jharkhand,Simdega,Kolebira,Nawatoli,771723,panchayat bhawan Nawatoli ,Nawatoli Kolebira Simdega ,55:46.9,Transport/Admin,Panchayat Headquarter,22.69179131,84.6859878
Jharkhand,Simdega,Kolebira,Nawatoli,771723,Government Ayurvedic Pharmacy ,Nawatoli Kolebira Simdega ,13:16.6,Medical ,Primary Health Centre,22.6970075,84.68459817
Jharkhand,Simdega,Kolebira,Nawatoli,771723,Ma Gaytri Fuel Centre Nawatoli ,Nawatoli Kolebira Simdega ,53:40.1,Transport/Admin,Fuel Station,22.69205606,84.68580684
Jharkhand,Palamu,Hussainabad,BENIKHURD,125134,Godown cum packs,Daruwa Benikhurd,56:04.0,Agro ,Warehouse,24.53839479,84.04331362
Jharkhand,Palamu,Hussainabad,BENIKHURD,125134,High school,Beni Khurd,58:06.3,Education ,High School - Girls,24.53459053,84.03835982
Jharkhand,Ranchi,Angara,Berwari,127006,Block Headquter Angara,Angara,23:24.8,Transport/Admin,Block Headquarter,23.40236332,85.50961341
Jharkhand,Ranchi,Angara,Berwari,127006,PHC Berwari,Berwari,23:24.9,Medical ,Primary Health Centre,23.40349,85.48854132
Jharkhand,Ranchi,Angara,Berwari,127006,BOI Berwari,Berwari,33:27.0,Transport/Admin,Bank,23.40334264,85.48454381
Jharkhand,Ranchi,Angara,Berwari,127006,Central Bank of India Berwari,Berwari,31:42.6,Transport/Admin,Bank,23.40485456,85.48627732
Jharkhand,Giridih,Tisri,Bhandari,136930,Upgraded High School Bhandari,Vill Bhandari,19:37.6,Education ,High School - General,24.56018333,86.02289333
Jharkhand,Giridih,Tisri,Bhandari,136930,Gram Panchyat Bhandari,Vill Bhandari,22:44.7,Transport/Admin,Panchayat Headquarter,24.56006,86.02269
Jharkhand,Dhanbad,Govindpur,Bhatanr or bhelatanr,142146,ITI,Bhelatanr,49:09.7,Education ,ITI,23.78235444,86.58820293
Jharkhand,Dhanbad,Govindpur,Bhatanr or bhelatanr,142146,Coalfield Private ITI Bhelatand,Bhelatand Govindpur Dhanbad,52:18.1,Education ,Degree College,23.7824108,86.58813662
Jharkhand,Godda,Godda Sadar,Bhatdiha,142431,Panchayat Headquarter Bhatdiha,Panchayat Headquarter Bhatdiha,57:43.0,Transport/Admin,Panchayat Headquarter,24.8127236,87.21841654
Jharkhand,Hazaribagh,Churchu,RELIGARHA WEST,920831,Panchyat Bhawan west,giddi,52:53.9,Transport/Admin,Panchayat Headquarter,23.68072785,85.37398347
Jharkhand,Koderma,Jainagar,Revnadih,922068,Middle School Revnadih,Revnadih,23:42.1,Education ,Higher Secondary School,24.38044656,85.59760362
Jharkhand,Koderma,Jainagar,Revnadih,922068,Primary School Revnadih,Revnadih,25:20.8,Education ,Higher Secondary School,24.38047863,85.59743391
Jharkhand,Palamu,Satbarwa,REWARATU,922232,high school,satbarwa ,01:48.9,Education ,High School - General,23.94816,84.26171667
Jharkhand,Palamu,Satbarwa,REWARATU,922232,panchayat sachiwalaya,panchayat sachiwalaya,14:02.1,Transport/Admin,Panchayat Headquarter,23.94789,84.261705
Jharkhand,Gumla,Dumri,Jairagikhas,443184,panchayat headquarter,jairagi,36:38.4,Transport/Admin,Panchayat Headquarter,23.29404154,84.13287069
Jharkhand,Lohardaga,Bhandra,jamgain,449057,Transport,Panchayat headquarter in Jamgain,39:01.1,Transport/Admin,Panchayat Headquarter,23.32524089,84.87397587
Jharkhand,Lohardaga,Bhandra,jamgain,449057,Medical,phc in Jamgain,08:33.2,Medical ,Primary Health Centre,23.32519108,84.87431558
Jharkhand,Lohardaga,Bhandra,jamgain,449057,Education,Middle school in Jamgain,11:00.4,Education ,High School - General,23.32533384,84.87336788
Jharkhand,Pashchimi Singhbhum,Chakradharpur,jamid,449243,panchayat bhavan,jamid panchayat bhavan,35:06.7,Transport/Admin,Panchayat Headquarter,22.6575803,85.56397996
Jharkhand,Palamu,Daltonganj Sadar,JAMUNE,451065,Primary Health Centre,daltonganj ,25:57.8,Medical ,Primary Health Centre,24.060385,84.13695833
Jharkhand,Deoghar,Mohanpur,jhaler,462061,PHC,Jhalar,46:58.5,Medical ,Primary Health Centre,24.42833865,86.82737401
Jharkhand,Deoghar,Mohanpur,jhaler,462061,Panchayat headquarter,Jhalar,44:00.9,Transport/Admin,Block Headquarter,24.42908835,86.82783845
Jharkhand,Deoghar,Mohanpur,jhaler,462061,HIGH SCHOOL,HIGH SCHOOL,52:43.7,Education ,High School - General,24.43654378,86.82239478
Jharkhand,Lohardaga,Kuru,Jiling,466312,Education,Middle school in Jiling,09:16.2,Education ,High School - General,23.52560243,84.84331613
Jharkhand,Lohardaga,Kuru,Jiling,466312,Education,Higher secondary school in Jingi,33:23.2,Education ,Higher Secondary School,23.52548696,84.84330796
Jharkhand,Giridih,Gandey,Pandaria,815979,Gram Panchyat Pandary,"Vill Pandary
",42:36.4,Transport/Admin,Panchayat Headquarter,24.0789137,86.38215578
Jharkhand,Chatra,Chatra Sadar,PANDEDIH,816222,HIGHER SECONDARY SCHOOL PANDEYDIH,pandeydih kanhachatti,22:13.6,Education ,Higher Secondary School,24.2932521,85.00688929
Jharkhand,Palamu,Hussainabad,PANSHA,820745,fuel station,pansha,19:21.0,Transport/Admin,Fuel Station,24.50277177,83.87803172
Jharkhand,Palamu,Hussainabad,PANSHA,820745,panchayat headquarters,pansha,29:25.1,Transport/Admin,Panchayat Headquarter,24.50465665,83.87254085
Jharkhand,Palamu,Hussainabad,PANSHA,820745,kailash singh high school,pansha,30:45.1,Education ,High School - General,24.504778,83.87255189
Jharkhand,Palamu,Hussainabad,PANSHA,820745,primary health centre,pansha,28:29.7,Medical ,Primary Health Centre,24.5040737,83.87434955
Jharkhand,Bokaro,Chandankiyari,parbahal,824510,Bus Stand Parbahal,Parbahal,18:40.1,Transport/Admin,Bus Stand,23.44706678,86.30324414
Jharkhand,Bokaro,Chandankiyari,parbahal,824510,Bas stand,Parbahal,19:37.2,Transport/Admin,Bus Stand,23.44859586,86.32630192
Jharkhand,Palamu,Bishrampur,MURUMATUOR MURURATU,729318,panchaayat headquarter musikhap,mushikhap,31:46.6,Transport/Admin,Panchayat Headquarter,24.31683426,83.981857
Jharkhand,Koderma,Satgawn,Modidih,707983,Primary School Modidih,Modidih,57:06.3,Education ,Higher Secondary School,24.77326373,85.75637155
Jharkhand,Godda,Godda Sadar,Motiya,718222,Panchayat Headquarter Motiya,Panchayat Headquarter Motiya,45:26.8,Transport/Admin,Panchayat Headquarter,24.82750039,87.13468847
Jharkhand,Godda,Godda Sadar,Motiya,718222,High School Motiya,High School Motiya,22:12.7,Education ,High School - General,24.83012807,87.1287626
Jharkhand,Gumla,Raidih,Keunddar,536277,PHC,Kondra,49:24.7,Medical ,Primary Health Centre,22.81778859,84.34478559
Jharkhand,Gumla,Raidih,Keunddar,536277,Panchayat HQ,Kondra,49:48.6,Transport/Admin,Panchayat Headquarter,22.80446178,84.33743256
Jharkhand,Gumla,Raidih,Keunddar,536277,Kondra high school,kondra,50:44.7,Education ,High School - General,22.81205285,84.34009843
Jharkhand,Dumka,Gopikander,Khairbani,539485,Khairbani,same,44:56.5,Education ,High School - General,24.36075153,87.53351745
Jharkhand,Sahibganj,Patna,kharibari,548777,Panchyat HQ,Khairbani pathna,27:51.9,Transport/Admin,Panchayat Headquarter,24.8810582,87.76472717
Jharkhand,Sahibganj,Patna,kharibari,548777,Primary school,Khairbani pathna,27:03.6,Education ,High School - General,24.87973354,87.77022442
Jharkhand,Ranchi,Kanke,Khatanga,552103,PANCHAYAT BHAWAN KHATANGA,KHATANGA,01:25.9,Transport/Admin,Panchayat Headquarter,23.37687561,85.4059811
Jharkhand,Latehar,Balumath,MANATU,667283,Primary health centre,manatu,46:21.6,Medical ,Primary Health Centre,23.88951679,84.93076041
Jharkhand,Lohardaga,Lohardaga Sadar,Manho,672899,Transport,Panchayat Headquarter in Manho,38:48.4,Transport/Admin,Panchayat Headquarter,23.47662187,84.7177562
Jharkhand,Lohardaga,Lohardaga Sadar,Manho,672899,Education,Middle school in Manho,40:36.3,Education ,High School - General,23.46271648,84.71949295
Jharkhand,Lohardaga,Lohardaga Sadar,Manho,672899,Transport,Bank in Manho,41:39.3,Transport/Admin,Bank,23.4842795,84.71783629
Jharkhand,Jamtara,Nala,Manihari,673286,PRIMARY HEALTH CENTRE MANIHARI,MANIHARI BANDARDIHA NALA JAMTARA,45:06.7,Medical ,Primary Health Centre,23.99882632,87.01658327
Jharkhand,Jamtara,Nala,Manihari,673286,RAJKIYAKRIT HIGH SCHOOL MANIHARI,MANIHARI BANDARDIHA NALA JAMTARA,59:17.6,Education ,High School - General,23.99417474,87.01801591
Jharkhand,Gumla,Palkot,Marda,680120,primery health center,marda,24:50.1,Medical ,Primary Health Centre,22.94785803,84.68393391
Jharkhand,Gumla,Palkot,Marda,680120,middle school,murumkela,23:55.0,Education ,High School - General,22.9481282,84.66078036
Jharkhand,Dumka,Masalia,MASANJOR,683263,panchayat bhawan masanjor,masanjor,20:25.5,Transport/Admin,Panchayat Headquarter,24.14965158,87.01660379
Jharkhand,Pashchimi Singhbhum,Chaibasa,MATKAMHATU,687472,PANCHAYAT BHAWAN MATKAMHATU,MATKAMHATU CHAIBASA,22:44.7,Transport/Admin,Panchayat Headquarter,22.52937049,85.80598693
Jharkhand,Pashchimi Singhbhum,Chaibasa,MATKAMHATU,687472,BLOCK HEAD QUARTER CHAIBASA,BLOCK HEAD QUARTER CHAIBASA ,13:48.9,Transport/Admin,Block Headquarter,22.52828034,85.80819631
Jharkhand,Pashchimi Singhbhum,Chaibasa,MATKAMHATU,687472,BUNIYADI HIGH SCHOOL CHAIBASA,MATKAMHATU CHAIBASA,10:41.7,Education ,High School - Girls,22.52840227,85.80800227
Jharkhand,Palamu,Panki,MAULAGANJ,688612,Primary School,maulaganj,57:37.4,Education ,High School - General,24.07520142,84.40741553
Jharkhand,Sahibganj,Borio,Kusum pokhra,608038,Middle school,Kusum pokhar Borio,45:35.2,Education ,High School - General,25.1411558,87.60811128
Jharkhand,Gumla,Sisai,Lakeyakhas,614004,Petrol Pump,Lakeya Sisai Basia Road,24:46.6,Transport/Admin,Fuel Station,23.15467446,84.76392075
Jharkhand,Gumla,Sisai,Lakeyakhas,614004,Ashram Girls girls high school,Sisai,23:43.7,Education ,High School - Girls,23.16340322,84.74386578
Jharkhand,Ranchi,Chanho,Pandari,815956,PHC HONHE,HONHE,28:10.2,Medical ,Primary Health Centre,23.54467947,84.89877804
Jharkhand,Chatra,Hunter Ganj,PANDAYPARA KHURD,816163,panchayat bhawan pandeypura khurd,hunterganj,31:58.2,Transport/Admin,Panchayat Headquarter,24.3938181,84.68967026
Jharkhand,Simdega,Simdega Sadar,Purnadih,818435,Utkramit middle school,Pandipani buraphar simdega,42:03.0,Education ,High School - General,22.71466044,84.56622971
Jharkhand,Hazaribagh,Keredari,PANDU,818503,panchayat headquarter,pandu,05:32.6,Transport/Admin,Panchayat Headquarter,23.90015833,85.09826
Jharkhand,Gumla,Basia,Pantha,820861,Panchayat HeadQuarter,pantha,41:46.6,Transport/Admin,Panchayat Headquarter,22.89061689,84.79776937
Jharkhand,Gumla,Basia,Pantha,820861,Panchayat HQ,Pantha,39:44.4,Transport/Admin,Panchayat Headquarter,22.88844887,84.79866095
Jharkhand,Gumla,Basia,Pantha,820861,Basia Inter Higher secondary school,Pantha,40:58.4,Education ,Higher Secondary School,22.88936111,84.82090023
Jharkhand,Gumla,Basia,Pantha,820861,Sub health centre,Pantha,41:55.3,Medical ,Community Health Centre,22.88856072,84.79871241
Jharkhand,Palamu,Lesliganj,PIPRA KHURD,821504,Panchayat Bhawan,Pipra khurd,07:56.3,Transport/Admin,Panchayat Headquarter,24.02771895,84.26073838
Jharkhand,Bokaro,Nawadih,Parasbani,824187,Panchayat Headquarter Parasbani,Parasbani,34:53.4,Transport/Admin,Panchayat Headquarter,23.84101742,86.1067692
Jharkhand,Bokaro,Gomia,Murpa,728859,Bus Stand Murpa,Murpa,34:10.9,Transport/Admin,Bus Stand,23.74628833,85.68371
Jharkhand,Bokaro,Chandankiyari,murradabad,728898,Bus Stand Murradabad,Murradabad,48:07.8,Transport/Admin,Bus Stand,23.59577323,86.30486234
Jharkhand,Hazaribagh,Hazaribagh Sadar,MERU,699100,Panchyat Bhawan ,Meru,58:06.8,Transport/Admin,Panchayat Headquarter,24.00843806,85.4634467
Jharkhand,Hazaribagh,Hazaribagh Sadar,MERU,699100,SBI meru,meru ,57:34.8,Transport/Admin,Bank,24.00861466,85.46295435
Jharkhand,Hazaribagh,Hazaribagh Sadar,MERU,699100,Indian Oil petrol pump,meru,07:42.1,Transport/Admin,Fuel Station,24.00601581,85.45702273
Jharkhand,Chatra,Hunter Ganj,MIRPUR,703673,PANCHAYAT HQ,MIRPUR HUNTERGANJ CHATRA,37:37.4,Transport/Admin,Panchayat Headquarter,24.49923709,84.81912434
Jharkhand,Palamu,Manatu,MITAR,705370,High School,Mitar Semratanr,22:41.8,Education ,High School - General,24.17110619,84.50415263
Jharkhand,Dhanbad,Baghmara,Modidih,707974,Balika High School Modidih Sijua,Modidih Sijua Baghmara Dhanbad,53:27.0,Education ,High School - Girls,23.79364,86.32738
Jharkhand,Dhanbad,Baghmara,Nagrikala,748954,Nagrikala Health Sub center,Nagrikala Baghmara Dhanbad,32:36.2,Medical ,Primary Health Centre,23.817405,86.34754833
Jharkhand,Dhanbad,Baghmara,Nagrikala,748954,Upgraded High School Nagrikala,Nagrikala Baghmara Dhanbad,35:20.1,Education ,High School - General,23.81741,86.34754333
Jharkhand,Dhanbad,Baghmara,Nagrikala,748954,Nagrikala South Panchayat,Nagrikala Baghmara Dhanbad,03:27.5,Transport/Admin,Panchayat Headquarter,23.814655,86.3372
Jharkhand,Dhanbad,Baghmara,Nagrikala,748954,Nagrikala Panchayat,Nagrikala Baghmara Dhanbad,28:02.8,Transport/Admin,Panchayat Headquarter,23.81820667,86.3476
Jharkhand,Pashchimi Singhbhum,Bendgaon,nakti,752941,panchayat bhavan,nakti panchayat headquarter,21:45.6,Transport/Admin,Panchayat Headquarter,22.71645491,85.50158713
Jharkhand,Koderma,Koderma Sadar,Brinda,182197,Middle School Brinda,Brinda,37:23.4,Education ,Higher Secondary School,24.48762141,85.48879105
Jharkhand,Koderma,Koderma Sadar,Brinda,182197,Primary School Brinda,Brinda,41:21.0,Education ,Higher Secondary School,24.4876145,85.48876421
Jharkhand,Purbi Singhbhum,Potka,Chakri,195050,Upgraded High school ,Chakri ,11:16.4,Education ,High School - General,22.52808061,86.15245567
Jharkhand,Purbi Singhbhum,Potka,Chakri,195050,lems chakri,chakri,22:33.9,Agro ,Collection Centre or Pack House,22.52486316,86.14258647
